752^17944^3557^268^113^36.31^2018-02-04 22:10:44
661^17945^198^279^117^23.46^2018-02-04 22:10:44
545^17946^2453^171^69^18.43^2018-02-04 22:10:44
310^17947^1019^349^101^10.4^2018-02-04 22:10:44
358^17948^1804^607^245^12.14^2018-02-04 22:10:44
678^17949^1435^260^250^95.11^2018-02-04 22:10:44
421^17950^1045^733^114^131.58^2018-02-04 22:10:44
821^17951^3643^605^155^46.65^2018-02-04 22:10:44
792^17952^2486^532^131^12.0^2018-02-04 22:10:44
356^17953^3050^995^128^53.69^2018-02-04 22:10:44
447^17954^2421^972^3^540.64^2018-02-04 22:10:44
312^17955^3167^267^122^19.91^2018-02-04 22:10:44
874^17956^947^461^250^12.24^2018-02-04 22:10:44
116^17957^701^457^154^44.15^2018-02-04 22:10:44
541^17958^1224^866^197^1392.05^2018-02-04 22:10:44
301^17959^2487^132^30^220.65^2018-02-04 22:10:44
82^17960^2867^296^21^94.97^2018-02-04 22:10:44
580^17961^3710^244^112^19.87^2018-02-04 22:10:44
539^17962^3602^860^195^18.46^2018-02-04 22:10:44
662^17963^2880^388^15^36.03^2018-02-04 00:11:59
758^17964^346^537^3^1353.34^2018-02-04 22:10:44
390^17965^2812^834^238^14.9^2018-02-04 22:10:44
993^17966^1634^117^4^8.53^2018-02-04 22:10:44
166^17967^2467^690^232^19.09^2018-02-04 22:10:44
171^17968^3094^929^127^27.22^2018-02-04 22:10:44
40^17969^2175^350^119^226.37^2018-02-04 22:10:44
490^17970^3290^399^82^73.86^2018-02-04 22:10:44
995^17971^2959^876^122^147.62^2018-02-04 22:10:44
749^17972^83^83^55^19.26^2018-02-04 22:10:44
368^17973^3270^841^154^137.58^2018-02-04 22:10:44
789^17974^124^996^87^16.12^2018-02-04 22:10:44
931^17975^381^668^176^62.81^2018-02-16 23:40:19
638^17976^1689^376^244^10.57^2018-02-16 23:40:19
301^17977^1780^891^5^151.43^2018-02-16 23:40:19
410^17978^1549^639^90^8.33^2018-02-16 23:40:19
731^17979^2807^408^172^40.35^2018-02-16 23:40:19
292^17980^3473^549^55^29.43^2018-02-16 23:40:19
872^17981^411^527^209^17.0^2018-02-16 23:40:19
24^17982^2880^977^127^37.2^2018-02-16 23:40:19
675^17983^1194^608^72^1418.66^2018-02-16 23:40:19
326^17984^3684^446^182^22.67^2018-02-16 23:40:19
406^17985^876^174^5^44.1^2018-02-16 23:40:19
959^17986^961^945^90^43.98^2018-02-16 23:40:19
180^17987^3318^536^147^324.59^2018-02-16 23:40:19
911^17988^2692^321^82^9.75^2018-02-16 23:40:19
777^17989^1583^310^95^12.06^2018-02-16 23:40:19
981^17990^482^363^66^22.41^2018-02-16 23:40:19
867^17991^1059^603^214^13.08^2018-02-16 23:40:19
893^17992^802^340^81^9.84^2018-02-16 23:40:19
421^17993^3619^769^6^44.4^2018-02-16 23:40:19
699^17994^747^210^78^63.58^2018-02-16 23:40:19
789^17995^119^473^242^9.35^2018-02-16 23:40:19
717^17996^1224^478^152^1349.39^2018-02-16 23:40:19
93^17997^3783^957^44^42.28^2018-02-16 23:40:19
944^17998^1335^967^102^29.44^2018-02-16 23:40:19
975^17999^1138^418^159^38.31^2018-02-16 23:40:19
129^18000^1346^861^165^13.22^2018-02-16 23:40:19
271^18001^45^867^10^6.47^2018-02-16 23:40:19
85^18002^309^691^59^10.34^2018-02-16 23:40:19
313^18003^2563^649^243^10.82^2018-02-16 23:40:19
441^18004^502^73^225^49.14^2018-02-16 23:40:19
45^18005^1523^460^250^18.6^2018-02-16 23:40:19
967^18006^855^470^23^10.3^2018-02-16 23:40:19
471^18007^2858^412^92^1183.9^2018-02-16 23:40:19
219^18008^1080^961^196^9.87^2018-02-16 23:40:19
162^18009^1554^253^161^36.98^2018-02-16 23:40:19
826^18010^2042^747^189^12.46^2018-02-16 23:40:19
100^18011^655^793^23^10.06^2018-02-17 01:36:02
643^18012^3734^817^102^24.76^2018-02-17 01:36:02
156^18013^2683^760^196^14.51^2018-02-17 01:36:02
768^18014^981^685^143^116.45^2018-02-17 01:36:02
727^18015^916^153^139^14.52^2018-03-01 00:22:16
978^18016^3294^245^90^24.62^2018-03-12 22:04:12
131^18017^1366^465^174^15.2^2018-03-12 22:04:12
992^18018^2702^243^29^12.92^2018-03-12 22:04:12
222^18019^2952^193^162^54.28^2018-03-12 22:04:12
321^18020^2379^167^179^641.99^2018-03-16 11:50:22
478^18021^3648^69^139^58.48^2018-03-17 09:16:05
787^18022^258^568^147^12.14^2018-03-17 09:16:05
631^18023^761^726^182^12.95^2018-03-17 09:16:05
693^18024^1563^19^175^15.22^2018-03-17 09:16:05
981^18025^567^676^238^307.75^2018-03-17 09:16:05
493^18026^2274^619^100^469.51^2018-03-17 09:16:05
951^18027^3617^871^176^17.62^2018-03-17 09:16:05
461^18028^2936^553^225^66.37^2018-03-17 09:16:05
415^18029^2506^107^210^18.05^2018-03-17 09:16:05
20^18030^2929^723^116^66.34^2018-03-22 22:08:58
194^18031^2200^627^27^365.69^2018-03-22 22:08:58
828^18032^2417^537^76^231.09^2018-03-22 22:08:58
694^18033^1300^241^204^575.35^2018-03-22 22:08:58
815^18034^1263^578^19^27.24^2018-03-22 22:08:58
847^18035^3112^287^97^21.16^2018-03-22 22:08:58
513^18036^1346^215^83^16.28^2018-03-22 22:08:58
672^18037^2426^851^118^12.04^2018-03-22 22:08:58
177^18038^2230^521^107^623.78^2018-03-22 22:08:58
370^18039^3391^990^130^25.14^2018-03-22 22:08:58
546^18040^3109^723^156^12.1^2018-03-22 22:08:58
919^18041^516^508^9^99.76^2018-03-22 22:08:58
844^18042^3175^495^124^57.23^2018-03-22 22:08:58
748^18043^2290^909^52^1199.95^2018-03-22 22:08:58
384^18044^697^313^152^10.98^2018-03-22 22:08:58
634^18045^1825^59^219^10.57^2018-03-22 22:08:58
527^18046^1888^660^18^9.76^2018-03-22 22:08:58
139^18047^2818^45^233^192.19^2018-03-22 22:08:58
542^18048^3477^9^102^840.88^2018-03-22 22:08:58
277^18049^421^322^245^27.99^2018-03-22 22:08:58
48^18050^233^335^157^1866.78^2018-03-22 22:08:58
604^18051^2499^552^219^13.49^2018-03-22 22:08:58
357^18052^858^247^179^14.95^2018-03-22 22:08:58
411^18053^1838^592^170^8.73^2018-03-22 22:08:58
104^18054^2410^511^84^413.2^2018-03-22 22:08:58
730^18055^411^531^109^15.78^2018-03-22 22:08:58
980^18056^3440^108^153^11.03^2018-03-22 22:08:58
561^18057^414^705^166^4.54^2018-03-22 22:08:58
280^18058^404^201^166^1222.66^2018-03-22 22:08:58
290^18059^1240^603^27^27.27^2018-03-22 22:08:58
723^18060^2409^587^207^176.89^2018-03-22 22:08:58
106^18061^3013^585^244^82.38^2018-03-22 22:08:58
838^18062^2094^68^203^51.27^2018-03-22 22:08:58
599^18063^1690^933^76^14.19^2018-03-22 22:08:58
675^18064^215^59^94^1214.5^2018-03-22 22:08:58
248^18065^1427^733^87^5.14^2018-03-22 22:08:58
924^18066^74^901^107^13.46^2018-04-04 14:03:56
933^18067^1977^265^83^23.92^2018-04-04 14:03:56
872^18068^1499^956^179^37.46^2018-04-04 14:03:56
775^18069^2587^559^235^64.64^2018-04-04 14:03:56
986^18070^3257^737^142^13.64^2018-04-04 14:03:56
481^18071^267^986^231^25.06^2018-04-04 14:03:56
27^18072^1771^421^240^36.98^2018-04-04 14:03:56
675^18073^1934^711^121^10.62^2018-04-04 14:03:56
237^18074^2096^949^117^49.22^2018-04-04 14:03:56
284^18075^2043^136^81^40.54^2018-04-04 14:03:56
626^18076^868^603^137^2155.94^2018-04-04 14:03:56
817^18077^1953^86^209^10.38^2018-04-04 14:03:56
271^18078^3396^80^124^58.56^2018-04-04 14:03:56
905^18079^1080^909^226^11.77^2018-04-04 14:03:56
616^18080^403^544^75^11.64^2018-04-04 14:03:56
270^18081^3057^352^154^52.22^2018-04-04 14:03:56
479^18082^2^352^95^31.21^2018-04-04 14:03:56
290^18083^1475^918^33^8.84^2018-04-04 14:03:56
947^18084^2775^405^98^15.82^2018-04-04 14:03:56
778^18085^2670^811^186^636.01^2018-04-04 14:03:56
886^18086^2055^99^184^32.31^2018-04-04 14:03:56
986^18087^1848^427^50^8.68^2018-04-04 14:03:56
186^18088^2366^798^7^635.88^2018-04-04 14:03:56
628^18089^2703^634^34^17.53^2018-04-04 14:03:56
910^18090^2464^736^198^90.62^2018-04-04 14:03:56
204^18091^3124^560^64^35.27^2018-04-05 22:53:45
931^18092^256^601^247^13.23^2018-04-05 22:53:45
799^18093^3322^335^71^124.09^2018-04-05 22:53:45
271^18094^3049^199^223^12.9^2018-04-05 22:53:45
674^18095^539^463^221^60.84^2018-04-05 22:53:45
222^18096^1543^132^238^14.96^2018-04-05 22:53:45
877^18097^2190^322^41^1075.16^2018-04-05 22:53:45
359^18098^2427^622^70^13.86^2018-04-05 22:53:45
727^18099^2544^18^32^13.11^2018-04-05 22:53:45
186^18100^238^245^44^12.76^2018-04-05 22:53:45
368^18101^2592^245^156^18.12^2018-04-05 22:53:45
697^18102^878^846^128^24.82^2018-04-05 22:53:45
388^18103^2843^552^150^35.72^2018-04-05 22:53:45
388^18104^3573^68^52^19.66^2018-04-05 22:53:45
711^18105^961^698^119^42.22^2018-04-05 22:53:45
215^18106^1821^84^249^14.64^2018-04-05 22:53:45
425^18107^215^349^154^1006.24^2018-04-05 22:53:45
624^18108^3451^454^218^21.08^2018-04-05 22:53:45
999^18109^1006^330^249^30.91^2018-04-05 22:53:45
312^18110^3757^62^52^62.54^2018-04-05 22:53:45
295^18111^364^207^237^7.58^2018-04-05 22:53:45
268^18112^1394^647^8^13.12^2018-04-05 22:53:45
941^18113^1759^357^179^17.9^2018-04-05 22:53:45
55^18114^2557^559^120^10.42^2018-04-05 22:53:45
680^18115^2720^240^167^18.8^2018-04-05 22:53:45
146^18116^3455^907^176^41.5^2018-04-06 23:29:36
406^18117^3407^39^89^28.4^2018-04-06 23:29:36
248^18118^3649^377^30^84.84^2018-04-06 23:29:36
633^18119^3092^276^17^18.15^2018-04-06 23:29:36
770^18120^42^3^236^7.63^2018-04-06 23:29:36
133^18121^27^798^213^11.68^2018-04-06 23:29:36
81^18122^2326^551^168^578.06^2018-04-06 23:29:36
236^18123^778^422^136^20.37^2018-04-06 23:29:36
733^18124^3715^170^202^22.52^2018-04-06 23:29:36
308^18125^3041^58^185^140.2^2018-04-06 23:29:36
328^18126^2725^101^169^16.78^2018-04-06 23:29:36
392^18127^855^727^85^7.1^2018-04-06 23:29:36
645^18128^3380^722^46^254.14^2018-04-06 23:29:36
277^18129^368^673^77^16.51^2018-04-06 23:29:36
774^18130^2007^571^157^34.73^2018-04-06 23:29:36
592^18131^617^588^164^18.5^2018-04-06 23:29:36
806^18132^2338^613^231^899.52^2018-04-06 23:29:36
787^18133^3162^101^138^914.5^2018-04-06 23:29:36
787^18134^1194^635^234^1468.53^2018-04-06 23:29:36
132^18135^1813^799^2^33.19^2018-04-06 23:29:36
747^18136^464^518^110^10.93^2018-04-06 23:29:36
836^18137^1671^864^228^8.43^2018-04-06 23:29:36
363^18138^3353^187^215^26.35^2018-04-06 23:29:36
679^18139^2107^472^68^637.69^2018-04-06 23:29:36
953^18140^3091^558^164^8.27^2018-04-06 23:29:36
402^18141^2543^920^240^109.44^2018-04-06 23:29:36
421^18142^1201^929^218^28.44^2018-04-06 23:29:36
566^18143^3213^189^49^87.51^2018-04-06 23:29:36
301^18144^2432^679^30^42.51^2018-04-06 23:29:36
608^18145^316^967^218^8.28^2018-04-06 23:29:36
145^18146^796^624^71^51.84^2018-04-06 23:29:36
796^18147^2261^126^27^550.51^2018-04-06 23:29:36
21^18148^3609^159^65^27.12^2018-04-06 23:29:36
633^18149^767^603^72^624.97^2018-04-06 23:29:36
328^18150^2317^926^93^428.96^2018-04-06 23:29:36
344^18151^924^656^188^141.25^2018-04-06 23:29:36
702^18152^3584^956^208^36.23^2018-04-09 23:50:49
98^18153^2626^648^3^13.65^2018-04-09 23:50:49
595^18154^3724^957^193^16.26^2018-04-09 23:50:49
811^18155^606^302^118^1710.82^2018-04-09 23:50:49
270^18156^3250^394^15^22.03^2018-04-09 23:50:49
748^18157^19^236^211^15.58^2018-04-09 23:50:49
100^18158^944^201^143^65.92^2018-04-09 23:50:49
897^18159^1810^988^225^508.45^2018-04-09 23:50:49
428^18160^2928^335^112^74.31^2018-04-09 23:50:49
520^18161^936^904^111^11.72^2018-04-09 23:50:49
752^18162^1057^260^235^1454.26^2018-04-09 23:50:49
761^18163^2992^819^176^334.91^2018-04-09 23:50:49
639^18164^2216^558^172^172.62^2018-04-09 23:50:49
729^18165^1269^475^86^163.58^2018-04-09 23:50:49
180^18166^609^174^73^55.93^2018-04-09 23:50:49
410^18167^1935^139^239^10.67^2018-04-09 23:50:49
542^18168^1406^118^134^32.6^2018-04-09 23:50:49
34^18169^1864^129^6^9.29^2018-04-09 23:50:49
636^18170^1898^765^56^10.01^2018-04-09 23:50:49
177^18171^1318^649^202^1025.46^2018-04-09 23:50:49
968^18172^2792^602^85^64.96^2018-04-09 23:50:49
980^18173^1683^802^60^32.43^2018-04-09 23:50:49
562^18174^60^3^91^39.17^2018-04-09 23:50:49
601^18175^2528^522^70^33.59^2018-04-09 23:50:49
445^18176^2319^623^194^30.2^2018-04-09 23:50:49
941^18177^3447^575^240^14.69^2018-04-09 23:50:49
354^18178^2219^358^168^258.3^2018-04-09 23:50:49
626^18179^1136^366^45^77.7^2018-04-09 23:50:49
739^18180^2413^467^204^328.05^2018-04-09 23:50:49
55^18181^3604^257^250^9.06^2018-04-09 23:50:49
373^18182^2720^206^38^18.0^2018-04-09 23:50:49
926^18183^2841^834^235^22.97^2018-04-09 23:50:49
43^18184^2614^561^85^29.54^2018-04-09 23:50:49
227^18185^2962^55^91^132.57^2018-04-09 23:50:49
470^18186^1668^629^108^10.19^2018-04-09 23:50:49
942^18187^534^78^14^2240.11^2018-04-09 23:50:49
450^18188^3116^568^246^22.54^2018-04-09 23:50:49
919^18189^2472^212^122^18.33^2018-04-09 23:50:49
747^18190^1062^279^11^917.82^2018-04-09 23:50:49
48^18191^3650^618^178^205.79^2018-04-09 23:50:49
815^18192^3724^249^101^14.11^2018-04-09 23:50:49
468^18193^1357^290^54^40.65^2018-04-09 23:50:49
56^18194^2831^285^61^16.28^2018-04-09 23:50:49
793^18195^386^344^85^17.9^2018-04-09 23:50:49
596^18196^196^362^157^38.59^2018-04-09 23:50:49
481^18197^572^177^126^995.37^2018-04-09 23:50:49
246^18198^179^314^194^21.93^2018-04-09 23:50:49
56^18199^2418^761^148^39.9^2018-04-09 23:50:49
432^18200^829^635^2^23.35^2018-04-09 23:50:49
934^18201^2095^858^9^55.98^2018-05-04 14:34:46
492^18202^2898^707^32^12.55^2018-05-04 14:34:46
120^18203^29^87^15^16.24^2018-05-04 14:34:46
198^18204^2174^377^237^147.86^2018-05-04 14:34:46
343^18205^74^328^115^16.56^2018-05-04 14:34:46
616^18206^2729^367^138^13.31^2018-05-04 14:34:46
166^18207^3050^26^171^65.6^2018-05-04 14:34:46
493^18208^1417^792^68^33.34^2018-05-04 14:34:46
974^18209^1418^165^235^13.08^2018-05-04 14:34:46
503^18210^878^362^30^27.74^2018-05-04 14:34:46
596^18211^3099^44^171^42.67^2018-05-04 14:34:46
829^18212^937^887^168^48.13^2018-05-04 14:34:46
159^18213^826^292^211^76.95^2018-05-04 14:34:46
810^18214^3011^582^84^19.76^2018-05-04 14:34:46
946^18215^2487^509^198^197.33^2018-05-04 14:34:46
978^18216^138^472^100^9.68^2018-05-04 14:34:46
613^18217^2978^136^183^16.17^2018-05-04 14:34:46
276^18218^3789^87^65^51.71^2018-05-04 14:34:46
759^18219^2034^25^249^95.69^2018-05-04 14:34:46
922^18220^2987^805^30^6.42^2018-05-04 14:34:46
130^18221^1040^10^174^44.81^2018-05-04 14:34:46
7^18222^1686^717^150^15.14^2018-05-04 14:34:46
786^18223^2339^25^151^572.56^2018-05-04 14:34:46
286^18224^1757^555^180^29.64^2018-05-04 14:34:46
185^18225^788^60^126^253.3^2018-05-04 14:34:46
146^18226^2391^943^83^825.91^2018-05-14 05:26:50
50^18227^423^706^43^4.83^2018-05-14 05:26:50
574^18228^3497^310^197^15.77^2018-05-14 05:26:50
31^18229^3315^220^130^24.25^2018-05-14 05:26:50
469^18230^1679^780^160^14.08^2018-05-14 05:26:50
40^18231^3047^768^222^57.44^2018-05-14 05:26:50
365^18232^1133^298^203^270.62^2018-05-14 05:26:50
353^18233^2216^278^41^195.23^2018-05-14 05:26:50
106^18234^1525^427^85^18.23^2018-05-14 05:26:50
587^18235^734^722^209^1515.44^2018-05-14 05:26:50
883^18236^1660^993^143^8.02^2018-05-14 05:26:50
827^18237^30^649^52^70.65^2018-05-14 05:26:50
280^18238^3195^523^218^71.63^2018-05-14 05:26:50
632^18239^3281^266^48^14.23^2018-05-14 05:26:50
483^18240^1875^486^92^77.86^2018-05-14 05:26:50
107^18241^3310^429^139^38.59^2018-05-14 05:26:50
795^18242^1604^977^145^17.54^2018-05-20 04:05:37
226^18243^2432^714^104^44.72^2018-07-11 02:48:40
667^18244^2374^144^241^215.63^2018-07-12 20:17:03
387^18245^3011^943^144^22.42^2018-07-12 20:17:03
931^18246^1430^234^198^9.38^2018-07-12 20:17:03
906^18247^3040^569^143^17.37^2018-07-12 20:17:03
982^18248^3658^944^39^68.01^2018-07-12 20:17:03
304^18249^3767^881^114^56.27^2018-07-12 20:17:03
456^18250^2138^183^56^225.41^2018-07-12 20:17:03
764^18251^2302^115^141^68.61^2018-07-12 20:17:03
772^18252^3117^838^114^487.95^2018-07-12 20:17:03
619^18253^1362^421^21^15.32^2018-07-12 20:17:03
583^18254^1254^664^36^16.44^2018-07-12 20:17:03
625^18255^508^549^39^42.08^2018-07-12 20:17:03
488^18256^3282^709^8^22.49^2018-07-12 20:17:03
331^18257^2204^472^222^383.99^2018-07-12 20:17:03
115^18258^3712^681^26^5.84^2018-07-12 20:17:03
958^18259^3225^215^177^27.18^2018-07-12 20:17:03
781^18260^2646^248^117^12.06^2018-07-12 20:17:03
861^18261^141^446^99^24.01^2018-07-12 20:17:03
344^18262^870^195^151^1921.57^2018-07-12 20:17:03
795^18263^3369^154^133^11.27^2018-07-12 20:17:03
484^18264^1405^387^210^6.01^2018-07-12 20:17:03
742^18265^2398^155^239^121.35^2018-07-12 20:17:03
950^18266^2567^738^14^68.05^2018-07-12 20:17:03
15^18267^145^998^53^4.95^2018-07-12 20:17:03
900^18268^912^53^106^10.87^2018-07-12 20:17:03
682^18269^1368^284^154^11.33^2018-07-12 20:17:03
8^18270^2205^245^20^744.88^2018-07-12 20:17:03
288^18271^3070^544^144^35.33^2018-07-12 20:17:03
641^18272^3626^148^38^20.43^2018-07-12 20:17:03
657^18273^3047^668^10^60.99^2018-07-12 20:17:03
409^18274^1131^477^64^13.22^2018-07-12 20:17:03
597^18275^2021^821^60^8.31^2018-07-12 20:17:03
608^18276^3586^711^77^20.83^2018-07-12 20:17:03
728^18277^1570^911^104^33.4^2018-07-12 20:17:03
713^18278^3450^889^115^416.7^2018-07-12 20:17:03
935^18279^1001^652^195^32.87^2018-07-12 20:17:03
695^18280^1057^260^57^1454.26^2018-07-12 20:17:03
469^18281^900^940^136^12.17^2018-07-12 20:17:03
290^18282^862^366^130^1284.87^2018-07-12 20:17:03
799^18283^3439^887^117^24.17^2018-07-12 20:17:03
504^18284^2445^647^169^112.45^2018-07-12 20:17:03
513^18285^3790^961^106^31.12^2018-07-12 20:17:03
575^18286^1912^895^245^17.76^2018-07-12 20:17:03
409^18287^3486^587^163^7.1^2018-07-12 20:17:03
470^18288^371^525^71^82.79^2018-07-12 20:17:03
806^18289^26^68^149^32.53^2018-07-12 20:17:03
321^18290^3082^271^35^14.81^2018-07-12 20:17:03
799^18291^748^592^138^37.78^2018-07-12 20:17:03
319^18292^214^944^246^8.23^2018-07-12 20:17:03
295^18293^1869^499^143^28.87^2018-07-12 20:17:03
44^18294^1541^456^86^12.75^2018-07-12 20:17:03
111^18295^1617^324^36^34.7^2018-07-12 20:17:03
226^18296^3117^903^223^531.05^2018-07-12 20:17:03
628^18297^1626^936^198^6.68^2018-07-12 20:17:03
893^18298^2963^974^175^24.3^2018-07-12 20:17:03
462^18299^240^5^164^8.03^2018-07-12 20:17:03
142^18300^3648^247^34^64.3^2018-07-12 20:17:03
646^18301^3459^188^184^18.71^2018-07-12 20:17:03
443^18302^2982^329^25^44.1^2018-07-12 20:17:03
306^18303^727^921^241^18.59^2018-07-12 20:17:03
476^18304^2562^749^6^22.43^2018-07-12 20:17:03
370^18305^2798^530^159^10.49^2018-07-12 20:17:03
697^18306^2124^797^223^914.89^2018-07-12 20:17:03
636^18307^1331^35^86^11.73^2018-07-12 20:17:03
932^18308^22^57^209^22.53^2018-07-14 12:07:55
179^18309^3789^396^3^52.45^2018-07-14 12:07:55
295^18310^1832^560^198^22.32^2018-07-14 12:07:55
981^18311^846^846^128^1503.57^2018-07-14 12:07:55
492^18312^3738^834^106^31.91^2018-07-14 12:07:55
966^18313^568^723^151^4.58^2018-07-14 12:07:55
653^18314^3103^761^212^52.06^2018-07-14 12:07:55
1^18315^135^474^242^29.63^2018-07-14 12:07:55
555^18316^2736^295^35^18.79^2018-07-14 12:07:55
200^18317^3397^419^238^170.31^2018-07-15 14:24:14
749^18318^3248^450^188^75.16^2018-07-15 14:24:14
868^18319^2564^589^143^8.96^2018-07-15 14:24:14
179^18320^1809^927^202^15.65^2018-07-15 14:24:14
899^18321^3186^922^92^39.92^2018-07-15 14:24:14
790^18322^1804^607^108^12.14^2018-07-15 14:24:14
316^18323^3708^764^196^49.51^2018-07-15 14:24:14
98^18324^2992^413^30^326.34^2018-07-15 14:24:14
710^18325^961^521^12^41.9^2018-07-15 14:24:14
514^18326^1492^704^113^11.87^2018-07-15 14:24:14
440^18327^2495^489^29^12.59^2018-07-15 14:24:14
710^18328^2340^173^110^573.33^2018-07-15 14:24:14
804^18329^113^658^114^10.88^2018-07-15 14:24:14
56^18330^800^835^113^98.26^2018-07-15 14:24:14
414^18331^3^23^114^573.48^2018-07-15 14:24:14
316^18332^368^4^111^18.68^2018-07-15 14:24:14
16^18333^544^867^139^41.15^2018-07-15 14:24:14
543^18334^3305^713^89^18.39^2018-07-15 14:24:14
892^18335^761^727^107^13.61^2018-07-15 14:24:14
899^18336^1979^894^19^19.14^2018-07-15 14:24:14
798^18337^4^860^225^26.32^2018-07-15 14:24:14
18^18338^673^685^74^93.88^2018-07-15 14:24:14
662^18339^2464^698^110^92.38^2018-07-15 14:24:14
56^18340^463^592^8^12.12^2018-07-15 14:24:14
738^18341^967^394^122^27.75^2018-07-15 14:24:14
132^18342^3468^322^114^150.5^2018-07-15 14:24:14
574^18343^2456^95^85^51.21^2018-07-15 14:24:14
352^18344^1185^374^119^92.7^2018-07-15 14:24:14
294^18345^1698^40^16^24.55^2018-07-15 14:24:14
142^18346^2846^848^4^228.11^2018-07-15 14:24:14
392^18347^3288^441^88^43.04^2018-07-15 14:24:14
560^18348^1984^963^159^9.89^2018-07-15 14:24:14
277^18349^1505^55^134^14.29^2018-07-15 14:24:14
633^18350^1250^970^6^30.93^2018-07-15 14:24:14
332^18351^2947^756^70^25.35^2018-07-15 14:24:14
976^18352^3127^902^14^198.59^2018-07-15 14:24:14
38^18353^832^672^152^2069.45^2018-08-05 11:34:30
912^18354^3753^932^24^36.06^2018-08-05 11:34:30
489^18355^1809^66^108^15.58^2018-08-05 11:34:30
103^18356^3633^157^245^84.36^2018-08-05 11:34:30
941^18357^2630^16^32^190.8^2018-08-05 11:34:30
660^18358^3555^330^114^22.92^2018-08-05 11:34:30
55^18359^742^827^154^12.68^2018-08-05 11:34:30
369^18360^1794^546^237^75.61^2018-08-05 11:34:30
594^18361^190^822^5^11.11^2018-08-05 11:34:30
305^18362^828^7^95^53.52^2018-08-05 11:34:30
115^18363^2159^213^185^208.76^2018-08-05 11:34:30
170^18364^3513^888^187^24.08^2018-08-05 11:34:30
805^18365^3293^907^146^50.86^2018-08-05 11:34:30
353^18366^3553^347^70^132.26^2018-08-05 11:34:30
906^18367^559^388^134^13.87^2018-08-05 11:34:30
42^18368^979^839^186^27.27^2018-08-05 11:34:30
620^18369^1043^965^222^120.81^2018-08-05 11:34:30
663^18370^3039^879^59^49.18^2018-08-05 11:34:30
214^18371^1955^215^124^15.34^2018-08-05 11:34:30
245^18372^863^279^166^11.1^2018-08-05 11:34:30
134^18373^552^997^21^36.24^2018-08-05 11:34:30
259^18374^405^788^46^17.0^2018-08-05 11:34:30
223^18375^674^559^203^24.87^2018-08-05 11:34:30
145^18376^428^679^90^9.14^2018-08-05 11:34:30
61^18377^3277^689^235^345.87^2018-08-05 11:34:30
705^18378^1512^485^47^547.21^2018-08-05 11:34:30
28^18379^395^438^141^1090.96^2018-08-05 11:34:30
823^18380^2787^301^163^12.86^2018-08-05 11:34:30
866^18381^749^362^135^53.6^2018-08-05 11:34:30
85^18382^3535^973^86^14.39^2018-08-05 11:34:30
196^18383^2277^644^88^470.82^2018-08-05 11:34:30
176^18384^161^408^189^5.25^2018-08-05 11:34:30
275^18385^3714^331^67^26.08^2018-08-05 11:34:30
775^18386^369^472^45^24.73^2018-08-05 11:34:30
665^18387^1022^421^214^23.27^2018-08-05 11:34:30
854^18388^2901^364^8^34.44^2018-08-05 11:34:30
364^18389^662^116^101^13.96^2018-08-15 20:27:30
172^18390^1323^702^147^168.4^2018-08-15 20:27:30
411^18391^2857^616^174^90.23^2018-08-15 20:27:30
7^18392^1800^569^199^110.98^2018-08-15 20:27:30
