9568^466^24.24^147^Fullfilled^2016-06-21 05:01:35
9569^68^40.76^157^Fullfilled^2016-06-21 05:01:35
9570^153^1046.12^68^Fullfilled^2016-06-21 05:01:35
9571^197^46.94^171^Fullfilled^2016-06-21 05:01:35
9572^235^9.03^203^Fullfilled^2016-06-21 05:01:35
9573^270^11.81^70^Fullfilled^2016-06-21 05:01:35
9574^6^60.22^49^Fullfilled^2016-06-21 05:01:35
9575^322^14.65^100^Fullfilled^2016-06-21 05:01:35
9576^350^1047.48^104^Fullfilled^2016-06-21 05:01:35
9577^388^15.72^127^Fullfilled^2016-06-21 05:01:35
9578^470^14.54^134^Fullfilled^2016-06-21 05:01:35
9579^69^13.24^180^Fullfilled^2011-05-19 03:19:21
9580^149^18.69^188^Fullfilled^2011-05-19 03:19:21
9581^199^12.05^182^Fullfilled^2011-05-19 03:19:21
9582^289^17.49^155^Fullfilled^2011-05-19 03:19:21
9583^320^10.03^89^Fullfilled^2011-05-19 03:19:21
9584^393^1773.42^34^Fullfilled^2011-05-19 03:19:21
9585^497^1100.43^1^Fullfilled^2011-05-19 03:19:21
9586^2^33.21^141^Fullfilled^2011-05-19 03:19:21
9587^24^11.99^133^Fullfilled^2011-05-19 03:19:21
9588^34^130.4^96^Fullfilled^2011-05-19 03:19:21
9589^403^13.35^134^Fullfilled^2011-05-19 03:19:21
9590^469^8.3^181^Fullfilled^2011-05-19 03:19:21
9591^484^69.91^54^Fullfilled^2011-05-19 03:19:21
9592^487^15.95^81^Fullfilled^2011-05-19 03:19:21
9593^21^10.05^170^Fullfilled^2011-05-19 03:19:21
9594^268^8.97^238^Fullfilled^2011-05-19 03:19:21
9595^371^30.25^207^Fullfilled^2011-05-19 03:19:21
9596^374^59.25^84^Fullfilled^2011-05-19 03:19:21
9597^394^129.18^87^Fullfilled^2011-05-19 03:19:21
9598^416^75.27^24^Fullfilled^2011-05-19 03:19:21
9599^499^19.96^46^Fullfilled^2011-05-19 03:19:21
9600^130^190.35^239^Fullfilled^2011-05-19 03:19:21
9601^176^30.56^42^Fullfilled^2011-05-19 03:19:21
9602^183^43.28^222^Fullfilled^2011-05-19 03:19:21
9603^395^51.48^218^Fullfilled^2011-05-19 03:19:21
9604^418^23.7^244^Fullfilled^2011-05-19 03:19:21
9605^462^14.09^72^Fullfilled^2011-05-19 03:19:21
9606^489^176.35^179^Fullfilled^2011-05-19 03:19:21
9607^25^12.67^159^Fullfilled^2011-05-19 03:19:21
9608^46^26.44^32^Fullfilled^2011-05-19 03:19:21
9609^66^20.56^1^Fullfilled^2011-05-19 03:19:21
9610^176^26.8^119^Fullfilled^2011-05-19 03:19:21
9611^229^55.31^152^Fullfilled^2011-05-19 03:19:21
9612^316^13.43^70^Fullfilled^2011-05-19 03:19:21
9613^431^40.99^84^Fullfilled^2011-05-19 03:19:21
9614^0^582.54^80^Fullfilled^2011-05-19 03:19:21
9615^93^552.4^208^Fullfilled^2011-05-19 03:19:21
9616^96^109.06^32^Fullfilled^2011-05-19 03:19:21
9617^146^8.44^75^Fullfilled^2011-05-19 03:19:21
9618^206^28.57^249^Fullfilled^2011-05-19 03:19:21
9619^275^69.29^59^Fullfilled^2011-05-19 03:19:21
9620^481^15.87^228^Fullfilled^2011-05-19 03:19:21
9621^1^36.46^94^Fullfilled^2011-05-19 03:19:21
9622^15^14.7^11^Fullfilled^2011-05-19 03:19:21
9623^65^107.46^88^Fullfilled^2011-05-19 03:19:21
9624^174^65.25^177^Fullfilled^2011-05-19 03:19:21
9625^260^20.54^26^Fullfilled^2011-05-19 03:19:21
9626^302^33.47^67^Fullfilled^2011-05-19 03:19:21
9627^482^9.16^198^Fullfilled^2011-05-19 03:19:21
9628^119^846.61^227^Fullfilled^2010-04-05 11:24:43
9629^192^18.52^223^Fullfilled^2001-10-19 05:55:36
9630^295^5.28^74^Fullfilled^2019-05-04 12:51:18
9631^299^13.44^86^Fullfilled^2019-05-04 12:51:18
9632^381^237.54^124^Fullfilled^2019-05-04 12:51:18
9633^413^10.04^80^Fullfilled^2019-05-04 12:51:18
9634^148^27.48^139^Fullfilled^2019-05-04 12:51:18
9635^216^233.91^194^Fullfilled^2019-05-04 12:51:18
9636^221^14.7^156^Fullfilled^2019-05-04 12:51:18
9637^222^480.19^223^Fullfilled^2019-05-04 12:51:18
9638^12^555.49^47^Fullfilled^2019-05-04 12:51:18
9639^60^83.77^53^Fullfilled^2019-05-04 12:51:18
9640^222^639.61^112^Fullfilled^2019-05-04 12:51:18
9641^389^883.44^204^Fullfilled^2019-05-04 12:51:18
9642^61^9.45^76^Fullfilled^2019-05-04 12:51:18
9643^81^38.4^197^Fullfilled^2019-05-04 12:51:18
9644^279^14.77^245^Fullfilled^2019-05-04 12:51:18
9645^382^15.74^122^Fullfilled^2019-05-04 12:51:18
9646^19^24.81^244^Fullfilled^2008-05-12 05:57:13
9647^275^35.66^144^Fullfilled^2008-05-12 05:57:13
9648^291^10.78^210^Fullfilled^2008-05-12 05:57:13
9649^397^12.95^48^Fullfilled^2008-05-12 05:57:13
9650^498^967.68^100^Fullfilled^2008-05-12 05:57:13
9651^102^25.76^245^Fullfilled^2008-05-12 05:57:13
9652^280^23.73^190^Fullfilled^2008-05-12 05:57:13
9653^286^109.08^231^Fullfilled^2008-05-12 05:57:13
9654^327^5.04^209^Fullfilled^2008-05-12 05:57:13
9655^464^148.16^151^Fullfilled^2008-05-12 05:57:13
9656^110^8.41^110^Fullfilled^2008-05-12 05:57:13
9657^165^30.2^128^Fullfilled^2008-05-12 05:57:13
9658^228^43.98^204^Fullfilled^2008-05-12 05:57:13
9659^462^92.42^87^Fullfilled^2008-05-12 05:57:13
9660^463^15.87^14^Fullfilled^2008-05-12 05:57:13
9661^26^2063.43^143^Fullfilled^2008-05-12 05:57:13
9662^143^10.08^237^Fullfilled^2008-05-12 05:57:13
9663^242^10.67^124^Fullfilled^2008-05-12 05:57:13
9664^356^10.62^169^Fullfilled^2008-05-12 05:57:13
9665^446^32.94^88^Fullfilled^2008-05-12 05:57:13
9666^47^145.2^201^Fullfilled^2008-05-12 05:57:13
9667^206^14.26^144^Fullfilled^2008-05-12 05:57:13
9668^326^463.67^71^Fullfilled^2008-05-12 05:57:13
9669^350^9.15^113^Fullfilled^2008-05-12 05:57:13
9670^389^109.37^148^Fullfilled^2008-05-12 05:57:13
9671^29^368.07^209^Fullfilled^2019-05-16 03:52:43
9672^43^36.46^56^Fullfilled^2019-05-16 03:52:43
9673^294^18.51^238^Fullfilled^2019-05-16 03:52:43
9674^315^17.72^187^Fullfilled^2019-05-16 03:52:43
9675^319^25.93^132^Fullfilled^2019-05-16 03:52:43
9676^341^21.76^246^Fullfilled^2019-05-16 03:52:43
9677^388^6.55^48^Fullfilled^2019-05-16 03:52:43
9678^448^15.67^153^Fullfilled^2019-05-16 03:52:43
9679^0^202.78^38^Fullfilled^2019-05-16 03:52:43
9680^45^38.92^129^Fullfilled^2019-05-16 03:52:43
9681^93^3.18^130^Fullfilled^2019-05-16 03:52:43
9682^234^22.66^11^Fullfilled^2019-05-16 03:52:43
9683^255^111.36^153^Fullfilled^2019-05-16 03:52:43
9684^308^1110.96^188^Fullfilled^2019-05-16 03:52:43
9685^316^683.92^187^Fullfilled^2019-05-16 03:52:43
9686^326^9.36^165^Fullfilled^2019-05-16 03:52:43
9687^35^17.47^67^Fullfilled^2019-05-16 03:52:43
9688^116^31.35^30^Fullfilled^2019-05-16 03:52:43
9689^145^166.58^52^Fullfilled^2019-05-16 03:52:43
9690^292^15.25^69^Fullfilled^2019-05-16 03:52:43
9691^370^6.12^114^Fullfilled^2019-05-16 03:52:43
9692^371^19.83^206^Fullfilled^2019-05-16 03:52:43
9693^403^13.04^5^Fullfilled^2019-05-16 03:52:43
9694^417^162.66^14^Fullfilled^2019-05-16 03:52:43
9695^28^14.95^67^Fullfilled^2019-05-16 03:52:43
9696^116^4.73^76^Fullfilled^2019-05-16 03:52:43
9697^191^22.39^155^Fullfilled^2019-05-16 03:52:43
9698^239^551.98^158^Fullfilled^2019-05-16 03:52:43
9699^248^540.09^206^Fullfilled^2019-05-16 03:52:43
9700^291^16.98^124^Fullfilled^2019-05-16 03:52:43
9701^346^201.93^49^Fullfilled^2019-05-16 03:52:43
9702^421^8.32^46^Fullfilled^2019-05-16 03:52:43
9703^41^1221.9^103^Fullfilled^2019-05-16 03:52:43
9704^197^91.49^30^Fullfilled^2019-05-16 03:52:43
9705^257^17.55^231^Fullfilled^2019-05-16 03:52:43
9706^295^22.7^153^Fullfilled^2019-05-16 03:52:43
9707^334^28.79^55^Fullfilled^2019-05-16 03:52:43
9708^379^31.57^180^Fullfilled^2019-05-16 03:52:43
9709^381^6.33^146^Fullfilled^2019-05-16 03:52:43
9710^408^26.69^212^Fullfilled^2019-05-16 03:52:43
9711^71^11.54^26^Fullfilled^2019-05-16 03:52:43
9712^92^129.26^202^Fullfilled^2019-05-16 03:52:43
9713^100^9.42^220^Fullfilled^2019-05-16 03:52:43
9714^135^152.54^123^Fullfilled^2019-05-16 03:52:43
9715^234^9.44^123^Fullfilled^2019-05-16 03:52:43
9716^281^44.12^210^Fullfilled^2019-05-16 03:52:43
9717^327^36.52^27^Fullfilled^2019-05-16 03:52:43
9718^462^20.99^154^Fullfilled^2019-05-16 03:52:43
9719^16^7.94^73^Fullfilled^2019-05-16 03:52:43
9720^129^11.76^34^Fullfilled^2019-05-16 03:52:43
9721^155^129.08^223^Fullfilled^2019-05-16 03:52:43
9722^165^9.35^193^Fullfilled^2019-05-16 03:52:43
9723^200^37.88^94^Fullfilled^2019-05-16 03:52:43
9724^358^18.59^222^Fullfilled^2019-05-16 03:52:43
9725^432^294.24^13^Fullfilled^2019-05-16 03:52:43
9726^487^21.38^23^Fullfilled^2019-05-16 03:52:43
9727^17^26.1^231^Fullfilled^2019-05-16 03:52:43
9728^205^16.67^103^Fullfilled^2019-05-16 03:52:43
9729^213^825.22^48^Fullfilled^2019-05-16 03:52:43
9730^225^29.35^211^Fullfilled^2019-05-16 03:52:43
9731^324^19.15^69^Fullfilled^2019-05-16 03:52:43
9732^377^22.82^144^Fullfilled^2019-05-16 03:52:43
9733^445^15.22^19^Fullfilled^2019-05-16 03:52:43
9734^465^141.55^113^Fullfilled^2019-05-16 03:52:43
9735^10^21.57^235^Fullfilled^2009-10-23 03:15:48
9736^16^18.28^98^Fullfilled^2009-10-23 03:15:48
9737^23^263.72^92^Fullfilled^2009-10-23 03:15:48
9738^104^23.89^200^Fullfilled^2009-10-23 03:15:48
9739^135^123.01^54^Fullfilled^2009-10-23 03:15:48
9740^139^42.49^152^Fullfilled^2009-10-23 03:15:48
9741^176^105.71^196^Fullfilled^2009-10-23 03:15:48
9742^213^12.3^163^Fullfilled^2009-10-23 03:15:48
9743^32^13.09^171^Fullfilled^2009-10-23 03:15:48
9744^59^362.78^249^Fullfilled^2009-10-23 03:15:48
9745^148^27.88^53^Fullfilled^2009-10-23 03:15:48
9746^272^21.02^216^Fullfilled^2009-10-23 03:15:48
9747^341^31.59^224^Fullfilled^2009-10-23 03:15:48
9748^348^20.97^44^Fullfilled^2009-10-23 03:15:48
9749^353^16.44^99^Fullfilled^2009-10-23 03:15:48
9750^432^79.97^178^Fullfilled^2009-10-23 03:15:48
9751^33^39.05^136^Fullfilled^2009-10-23 03:15:48
9752^81^9.53^101^Fullfilled^2009-10-23 03:15:48
9753^137^27.99^89^Fullfilled^2009-10-23 03:15:48
9754^160^163.3^131^Fullfilled^2009-10-23 03:15:48
9755^251^9.52^80^Fullfilled^2009-10-23 03:15:48
9756^340^12.71^36^Fullfilled^2009-10-23 03:15:48
9757^410^46.79^87^Fullfilled^2009-10-23 03:15:48
9758^441^13.16^204^Fullfilled^2009-10-23 03:15:48
9759^30^42.19^193^Fullfilled^2009-10-23 03:15:48
9760^74^22.98^51^Fullfilled^2009-10-23 03:15:48
9761^150^107.52^207^Fullfilled^2009-10-23 03:15:48
9762^296^19.34^5^Fullfilled^2009-10-23 03:15:48
9763^302^15.0^169^Fullfilled^2009-10-23 03:15:48
9764^335^257.91^247^Fullfilled^2009-10-23 03:15:48
9765^406^152.79^57^Fullfilled^2009-10-23 03:15:48
9766^467^498.28^183^Fullfilled^2009-10-23 03:15:48
9767^68^20.54^94^Fullfilled^2009-10-23 03:15:48
9768^174^60.64^201^Fullfilled^2009-10-23 03:15:48
9769^217^35.58^174^Fullfilled^2009-10-23 03:15:48
9770^332^8.93^156^Fullfilled^2009-10-23 03:15:48
9771^341^480.66^126^Fullfilled^2009-10-23 03:15:48
9772^380^409.38^211^Fullfilled^2009-10-23 03:15:48
9773^407^24.94^222^Fullfilled^2009-10-23 03:15:48
9774^416^33.02^141^Fullfilled^2009-10-23 03:15:48
9775^94^9.31^71^Fullfilled^2009-10-23 03:15:48
9776^139^38.44^146^Fullfilled^2009-10-23 03:15:48
9777^147^10.39^120^Fullfilled^2009-10-23 03:15:48
9778^171^117.09^114^Fullfilled^2009-10-23 03:15:48
9779^307^44.52^32^Fullfilled^2009-10-23 03:15:48
9780^315^22.13^42^Fullfilled^2009-10-23 03:15:48
9781^353^15.02^157^Fullfilled^2009-10-23 03:15:48
9782^410^79.18^137^Fullfilled^2009-10-23 03:15:48
9783^98^19.46^109^Fullfilled^2009-10-23 03:15:48
9784^156^18.12^11^Fullfilled^2009-10-23 03:15:48
9785^173^5.57^31^Fullfilled^2009-10-23 03:15:48
9786^184^15.17^154^Fullfilled^2009-10-23 03:15:48
9787^198^665.75^59^Fullfilled^2009-10-23 03:15:48
9788^248^11.31^51^Fullfilled^2009-10-23 03:15:48
9789^423^13.95^12^Fullfilled^2009-10-23 03:15:48
9790^434^35.64^104^Fullfilled^2009-10-23 03:15:48
9791^3^9.13^133^Fullfilled^2009-10-23 03:15:48
9792^35^14.26^195^Fullfilled^2009-10-23 03:15:48
9793^102^127.54^144^Fullfilled^2009-10-23 03:15:48
9794^144^94.15^242^Fullfilled^2009-10-23 03:15:48
9795^167^22.8^224^Fullfilled^2009-10-23 03:15:48
9796^179^35.61^84^Fullfilled^2009-10-23 03:15:48
9797^203^535.9^112^Fullfilled^2009-10-23 03:15:48
9798^288^10.22^50^Fullfilled^2009-10-23 03:15:48
9799^101^11.04^243^Fullfilled^2019-02-06 18:56:09
9800^189^15.85^144^Fullfilled^2019-02-06 18:56:09
9801^195^14.85^157^Fullfilled^2019-02-06 18:56:09
9802^427^10.9^122^Fullfilled^2019-02-06 18:56:09
9803^434^77.13^209^Fullfilled^2019-02-06 18:56:09
9804^29^50.24^201^Fullfilled^2019-02-06 18:56:09
9805^33^7.85^81^Fullfilled^2019-02-06 18:56:09
9806^221^8.34^225^Fullfilled^2019-02-06 18:56:09
9807^380^49.21^93^Fullfilled^2019-02-06 18:56:09
9808^425^16.35^235^Fullfilled^2019-02-06 18:56:09
9809^26^20.4^182^Fullfilled^2019-02-06 18:56:09
9810^46^60.69^13^Fullfilled^2019-02-06 18:56:09
9811^316^45.43^164^Fullfilled^2019-02-06 18:56:09
9812^339^155.13^5^Fullfilled^2019-02-06 18:56:09
9813^412^43.22^54^Fullfilled^2019-02-06 18:56:09
9814^126^154.72^160^Fullfilled^2019-02-06 18:56:09
9815^153^122.55^19^Fullfilled^2019-02-06 18:56:09
9816^258^31.49^99^Fullfilled^2019-02-06 18:56:09
9817^353^109.82^101^Fullfilled^2019-02-06 18:56:09
9818^370^177.58^75^Fullfilled^2019-02-06 18:56:09
9819^38^349.11^32^Fullfilled^2019-02-06 18:56:09
9820^107^14.24^118^Fullfilled^2019-02-06 18:56:09
9821^218^35.79^223^Fullfilled^2019-02-06 18:56:09
9822^227^11.33^141^Fullfilled^2019-02-06 18:56:09
9823^297^8.06^146^Fullfilled^2019-02-06 18:56:09
9824^40^62.87^97^Fullfilled^2010-02-09 03:30:58
9825^53^36.39^206^Fullfilled^2010-02-09 03:30:58
9826^213^8.52^39^Fullfilled^2010-02-09 03:30:58
9827^421^80.24^167^Fullfilled^2010-02-09 03:30:58
9828^97^1086.36^190^Fullfilled^2010-02-09 03:30:58
9829^139^112.44^166^Fullfilled^2010-02-09 03:30:58
9830^276^21.3^134^Fullfilled^2010-02-09 03:30:58
9831^459^1115.13^206^Fullfilled^2010-02-09 03:30:58
9832^201^158.69^56^Fullfilled^2010-02-09 03:30:58
9833^231^33.81^137^Fullfilled^2010-02-09 03:30:58
9834^384^13.02^6^Fullfilled^2010-02-09 03:30:58
9835^417^5.93^77^Fullfilled^2010-02-09 03:30:58
9836^23^8.01^247^Fullfilled^2010-02-09 03:30:58
9837^351^18.39^4^Fullfilled^2010-02-09 03:30:58
9838^434^28.82^239^Fullfilled^2010-02-09 03:30:58
9839^493^16.53^215^Fullfilled^2010-02-09 03:30:58
9840^99^77.86^8^Fullfilled^2013-06-24 00:15:50
9841^116^24.25^21^Fullfilled^2013-06-24 00:15:50
9842^125^15.97^212^Fullfilled^2013-06-24 00:15:50
9843^190^1931.35^182^Fullfilled^2013-06-24 00:15:50
9844^350^641.27^5^Fullfilled^2013-06-24 00:15:50
9845^488^51.25^23^Fullfilled^2013-06-24 00:15:50
9846^49^44.04^191^Fullfilled^2013-06-24 00:15:50
9847^66^1776.36^60^Fullfilled^2013-06-24 00:15:50
9848^290^21.31^166^Fullfilled^2013-06-24 00:15:50
9849^422^4.91^250^Fullfilled^2013-06-24 00:15:50
9850^475^1046.66^94^Fullfilled^2013-06-24 00:15:50
9851^499^8.18^210^Fullfilled^2013-06-24 00:15:50
9852^8^9.35^141^Fullfilled^2013-06-24 00:15:50
9853^120^151.11^215^Fullfilled^2013-06-24 00:15:50
9854^278^60.13^75^Fullfilled^2013-06-24 00:15:50
9855^320^25.78^175^Fullfilled^2013-06-24 00:15:50
9856^351^9.42^97^Fullfilled^2013-06-24 00:15:50
9857^406^56.62^99^Fullfilled^2013-06-24 00:15:50
9858^162^15.04^193^Fullfilled^2013-06-24 00:15:50
9859^193^31.45^228^Fullfilled^2013-06-24 00:15:50
9860^196^77.76^28^Fullfilled^2013-06-24 00:15:50
9861^315^19.36^61^Fullfilled^2013-06-24 00:15:50
9862^333^92.32^140^Fullfilled^2013-06-24 00:15:50
9863^494^14.13^142^Fullfilled^2013-06-24 00:15:50
9864^131^17.9^48^Fullfilled^2013-06-24 00:15:50
9865^268^25.52^92^Fullfilled^2013-06-24 00:15:50
9866^303^8.21^1^Fullfilled^2013-06-24 00:15:50
9867^350^19.46^156^Fullfilled^2013-06-24 00:15:50
9868^386^11.13^146^Fullfilled^2013-06-24 00:15:50
9869^466^36.18^108^Fullfilled^2013-06-24 00:15:50
9870^2^39.46^123^Fullfilled^2013-06-24 00:15:50
9871^132^25.1^211^Fullfilled^2013-06-24 00:15:50
9872^176^25.25^120^Fullfilled^2013-06-24 00:15:50
9873^286^14.22^169^Fullfilled^2013-06-24 00:15:50
9874^360^37.57^196^Fullfilled^2013-06-24 00:15:50
9875^395^215.55^139^Fullfilled^2013-06-24 00:15:50
9876^2^90.09^71^Fullfilled^2018-08-22 07:42:26
9877^108^40.92^77^Fullfilled^2018-08-22 07:42:26
9878^115^33.4^114^Fullfilled^2018-08-22 07:42:26
9879^132^11.17^52^Fullfilled^2018-08-22 07:42:26
9880^204^15.73^201^Fullfilled^2018-08-22 07:42:26
9881^228^31.91^138^Fullfilled^2018-08-22 07:42:26
9882^421^68.01^181^Fullfilled^2018-08-22 07:42:26
9883^463^97.23^178^Fullfilled^2018-08-22 07:42:26
9884^82^65.35^177^Fullfilled^2018-08-22 07:42:26
9885^104^50.58^210^Fullfilled^2018-08-22 07:42:26
9886^150^52.27^15^Fullfilled^2018-08-22 07:42:26
9887^181^37.74^177^Fullfilled^2018-08-22 07:42:26
9888^244^32.21^18^Fullfilled^2018-08-22 07:42:26
9889^397^49.4^33^Fullfilled^2018-08-22 07:42:26
9890^468^1689.43^166^Fullfilled^2018-08-22 07:42:26
9891^496^33.45^134^Fullfilled^2018-08-22 07:42:26
9892^66^13.03^154^Fullfilled^2018-08-22 07:42:26
9893^179^8.08^33^Fullfilled^2018-08-22 07:42:26
9894^194^11.03^131^Fullfilled^2018-08-22 07:42:26
9895^320^21.05^19^Fullfilled^2018-08-22 07:42:26
9896^376^50.71^180^Fullfilled^2018-08-22 07:42:26
9897^431^530.95^16^Fullfilled^2018-08-22 07:42:26
9898^436^22.62^153^Fullfilled^2018-08-22 07:42:26
9899^459^30.13^92^Fullfilled^2018-08-22 07:42:26
9900^33^33.29^183^Fullfilled^2018-08-22 07:42:26
9901^80^11.6^172^Fullfilled^2018-08-22 07:42:26
9902^103^27.45^228^Fullfilled^2018-08-22 07:42:26
9903^254^220.81^185^Fullfilled^2018-08-22 07:42:26
9904^267^63.51^85^Fullfilled^2018-08-22 07:42:26
9905^479^150.0^46^Fullfilled^2018-08-22 07:42:26
9906^482^21.81^197^Fullfilled^2018-08-22 07:42:26
9907^488^43.69^227^Fullfilled^2018-08-22 07:42:26
9908^70^20.05^6^Fullfilled^2018-08-22 07:42:26
9909^121^46.52^70^Fullfilled^2018-08-22 07:42:26
9910^127^15.75^98^Fullfilled^2018-08-22 07:42:26
9911^223^104.83^222^Fullfilled^2018-08-22 07:42:26
9912^241^9.84^41^Fullfilled^2018-08-22 07:42:26
9913^357^15.83^29^Fullfilled^2018-08-22 07:42:26
9914^376^39.09^30^Fullfilled^2018-08-22 07:42:26
9915^423^1038.15^6^Fullfilled^2018-08-22 07:42:26
9916^1^17.41^112^Fullfilled^2018-08-22 07:42:26
9917^156^12.65^82^Fullfilled^2018-08-22 07:42:26
9918^260^21.64^108^Fullfilled^2018-08-22 07:42:26
9919^288^667.96^185^Fullfilled^2018-08-22 07:42:26
9920^304^129.24^109^Fullfilled^2018-08-22 07:42:26
9921^403^20.62^218^Fullfilled^2018-08-22 07:42:26
9922^405^19.19^164^Fullfilled^2018-08-22 07:42:26
9923^432^40.9^131^Fullfilled^2018-08-22 07:42:26
9924^57^14.46^234^Fullfilled^2018-08-22 07:42:26
9925^163^47.61^142^Fullfilled^2018-08-22 07:42:26
9926^212^381.3^6^Fullfilled^2018-08-22 07:42:26
9927^314^25.68^19^Fullfilled^2018-08-22 07:42:26
9928^328^34.19^127^Fullfilled^2018-08-22 07:42:26
9929^382^37.73^106^Fullfilled^2018-08-22 07:42:26
9930^386^155.69^141^Fullfilled^2018-08-22 07:42:26
9931^469^11.32^248^Fullfilled^2018-08-22 07:42:26
9932^143^2016.09^107^Fullfilled^2018-08-22 07:42:26
9933^144^23.56^50^Fullfilled^2018-08-22 07:42:26
9934^225^16.67^246^Fullfilled^2018-08-22 07:42:26
9935^292^47.48^16^Fullfilled^2018-08-22 07:42:26
9936^351^8.72^210^Fullfilled^2018-08-22 07:42:26
9937^399^12.53^231^Fullfilled^2018-08-22 07:42:26
9938^442^17.94^132^Fullfilled^2018-08-22 07:42:26
9939^453^64.25^173^Fullfilled^2018-08-22 07:42:26
9940^18^12.78^71^Fullfilled^2002-02-15 13:27:19
9941^161^4.49^170^Fullfilled^2002-02-15 13:27:19
9942^371^38.9^98^Fullfilled^2002-02-15 13:27:19
9943^106^7.51^24^Fullfilled^2002-02-15 13:27:19
9944^223^15.2^136^Fullfilled^2002-02-15 13:27:19
9945^392^39.85^54^Fullfilled^2002-02-15 13:27:19
9946^259^43.43^27^Fullfilled^2002-02-15 13:27:19
9947^301^18.65^140^Fullfilled^2002-02-15 13:27:19
9948^465^1026.87^230^Fullfilled^2002-02-15 13:27:19
9949^112^93.73^144^Fullfilled^2012-11-23 05:58:27
9950^157^14.96^108^Fullfilled^2012-11-23 05:58:27
9951^299^41.09^123^Fullfilled^2012-11-23 05:58:27
9952^109^8.5^11^Fullfilled^2012-11-23 05:58:27
9953^127^18.94^236^Fullfilled^2012-11-23 05:58:27
9954^231^171.23^138^Fullfilled^2012-11-23 05:58:27
9955^238^53.42^104^Fullfilled^2012-11-23 05:58:27
9956^338^24.03^63^Fullfilled^2012-11-23 05:58:27
9957^358^177.87^182^Fullfilled^2012-11-23 05:58:27
9958^46^19.3^103^Fullfilled^2013-10-25 09:53:15
9959^143^13.42^7^Fullfilled^2013-10-25 09:53:15
9960^207^40.29^13^Fullfilled^2013-10-25 09:53:15
9961^219^16.82^125^Fullfilled^2013-10-25 09:53:15
9962^370^115.41^128^Fullfilled^2013-10-25 09:53:15
9963^402^138.48^211^Fullfilled^2013-10-25 09:53:15
9964^32^18.88^102^Fullfilled^2013-10-25 09:53:15
9965^118^12.25^220^Fullfilled^2013-10-25 09:53:15
9966^141^23.43^149^Fullfilled^2013-10-25 09:53:15
9967^206^17.96^2^Fullfilled^2013-10-25 09:53:15
9968^281^1227.55^244^Fullfilled^2013-10-25 09:53:15
9969^332^16.4^165^Fullfilled^2013-10-25 09:53:15
9970^50^173.18^113^Fullfilled^2013-10-25 09:53:15
9971^88^198.99^27^Fullfilled^2013-10-25 09:53:15
9972^343^17.03^239^Fullfilled^2013-10-25 09:53:15
9973^372^27.23^74^Fullfilled^2013-10-25 09:53:15
9974^416^8.03^188^Fullfilled^2013-10-25 09:53:15
9975^442^35.1^128^Fullfilled^2013-10-25 09:53:15
9976^73^10.85^152^Fullfilled^2013-10-25 09:53:15
9977^177^20.84^125^Fullfilled^2013-10-25 09:53:15
9978^184^22.28^248^Fullfilled^2013-10-25 09:53:15
9979^249^6.68^75^Fullfilled^2013-10-25 09:53:15
9980^274^13.2^91^Fullfilled^2013-10-25 09:53:15
9981^354^33.02^46^Fullfilled^2013-10-25 09:53:15
9982^153^47.26^247^Fullfilled^2013-10-25 09:53:15
9983^245^917.28^241^Fullfilled^2013-10-25 09:53:15
9984^304^33.99^132^Fullfilled^2013-10-25 09:53:15
9985^326^14.46^236^Fullfilled^2013-10-25 09:53:15
9986^369^106.38^137^Fullfilled^2013-10-25 09:53:15
9987^433^16.82^198^Fullfilled^2013-10-25 09:53:15
9988^47^15.2^67^Fullfilled^2013-10-25 09:53:15
9989^219^9.66^29^Fullfilled^2013-10-25 09:53:15
9990^230^28.63^15^Fullfilled^2013-10-25 09:53:15
9991^405^15.49^164^Fullfilled^2013-10-25 09:53:15
9992^410^12.07^171^Fullfilled^2013-10-25 09:53:15
9993^498^8.76^196^Fullfilled^2013-10-25 09:53:15
9994^173^109.71^4^Fullfilled^2010-04-06 03:56:35
9995^356^842.86^166^Fullfilled^2010-04-06 03:56:35
9996^447^137.99^180^Fullfilled^2010-04-06 03:56:35
9997^45^7.5^22^Fullfilled^2010-04-06 03:56:35
9998^57^50.81^28^Fullfilled^2010-04-06 03:56:35
9999^212^49.88^158^Fullfilled^2010-04-06 03:56:35
10000^127^17.15^94^Fullfilled^2010-04-06 03:56:35
10001^364^13.37^232^Fullfilled^2010-04-06 03:56:35
10002^414^146.57^188^Fullfilled^2010-04-06 03:56:35
10003^65^18.91^60^Fullfilled^2016-03-18 03:33:41
10004^77^59.38^6^Fullfilled^2016-03-18 03:33:41
10005^243^62.88^102^Fullfilled^2016-03-18 03:33:41
10006^285^8.98^168^Fullfilled^2016-03-18 03:33:41
10007^64^374.4^245^Fullfilled^2016-03-18 03:33:41
10008^356^82.67^196^Fullfilled^2016-03-18 03:33:41
10009^373^27.43^102^Fullfilled^2016-03-18 03:33:41
10010^492^20.61^37^Fullfilled^2016-03-18 03:33:41
10011^0^358.81^220^Fullfilled^2016-03-18 03:33:41
10012^179^5.52^62^Fullfilled^2016-03-18 03:33:41
10013^321^15.84^22^Fullfilled^2016-03-18 03:33:41
10014^411^9.06^117^Fullfilled^2016-03-18 03:33:41
10015^49^27.13^60^Fullfilled^2016-03-18 03:33:41
10016^56^59.47^161^Fullfilled^2016-03-18 03:33:41
10017^194^21.51^18^Fullfilled^2016-03-18 03:33:41
10018^227^2456.09^151^Fullfilled^2016-03-18 03:33:41
